Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"GM","Manure Management","216","Thailand","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","151408320","F","FAO estimate"
"GM","Manure Management","216","Thailand","5111","Stocks","1052","Chickens, layers","2010","2010","Head","80509680","F","FAO estimate"
"GM","Manure Management","216","Thailand","5111","Stocks","1016","Goats","2010","2010","Head","380277","","Official data"
"GM","Manure Management","216","Thailand","5111","Stocks","976","Sheep","2010","2010","Head","43139","","Official data"
"GM","Manure Management","216","Thailand","5111","Stocks","1051","Swine, breeding","2010","2010","Head","762373","F","FAO estimate"
"GM","Manure Management","216","Thailand","5111","Stocks","1049","Swine, market","2010","2010","Head","6861357","F","FAO estimate"
"GM","Manure Management","176","Timor-Leste","5111","Stocks","946","Buffaloes","2010","2010","Head","96484","","Official data"
"GM","Manure Management","176","Timor-Leste","5111","Stocks","960","Cattle, dairy","2010","2010","Head","11943","F","FAO estimate"
"GM","Manure Management","176","Timor-Leste","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","149711","F","FAO estimate"
"GM","Manure Management","176","Timor-Leste","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","562000","F","FAO estimate"
"GM","Manure Management","176","Timor-Leste","5111","Stocks","1052","Chickens, layers","2010","2010","Head","140000","F","FAO estimate"
"GM","Manure Management","176","Timor-Leste","5111","Stocks","1016","Goats","2010","2010","Head","152360","","Official data"
"GM","Manure Management","176","Timor-Leste","5111","Stocks","976","Sheep","2010","2010","Head","41854","","Official data"
"GM","Manure Management","176","Timor-Leste","5111","Stocks","1051","Swine, breeding","2010","2010","Head","33044","F","FAO estimate"
"GM","Manure Management","176","Timor-Leste","5111","Stocks","1049","Swine, market","2010","2010","Head","297392","F","FAO estimate"
"GM","Manure Management","217","Togo","5111","Stocks","960","Cattle, dairy","2010","2010","Head","56680","F","FAO estimate"
"GM","Manure Management","217","Togo","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","252731","F","FAO estimate"
"GM","Manure Management","217","Togo","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","19800000","F","FAO estimate"
"GM","Manure Management","217","Togo","5111","Stocks","1052","Chickens, layers","2010","2010","Head","1850000","F","FAO estimate"
"GM","Manure Management","217","Togo","5111","Stocks","1016","Goats","2010","2010","Head","1915516","","Official data"
"GM","Manure Management","217","Togo","5111","Stocks","976","Sheep","2010","2010","Head","2108400","F","FAO estimate"
"GM","Manure Management","217","Togo","5111","Stocks","1051","Swine, breeding","2010","2010","Head","56490","F","FAO estimate"
"GM","Manure Management","217","Togo","5111","Stocks","1049","Swine, market","2010","2010","Head","508410","F","FAO estimate"
"GM","Manure Management","218","Tokelau","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","3000","F","FAO estimate"
"GM","Manure Management","218","Tokelau","5111","Stocks","1052","Chickens, layers","2010","2010","Head","2000","F","FAO estimate"
"GM","Manure Management","218","Tokelau","5111","Stocks","1051","Swine, breeding","2010","2010","Head","100","F","FAO estimate"
"GM","Manure Management","218","Tokelau","5111","Stocks","1049","Swine, market","2010","2010","Head","900","F","FAO estimate"
"GM","Manure Management","219","Tonga","5111","Stocks","960","Cattle, dairy","2010","2010","Head","250","F","FAO estimate"
"GM","Manure Management","219","Tonga","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","11050","F","FAO estimate"
"GM","Manure Management","219","Tonga","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","252410","F","FAO estimate"
"GM","Manure Management","219","Tonga","5111","Stocks","1052","Chickens, layers","2010","2010","Head","77590","F","FAO estimate"
"GM","Manure Management","219","Tonga","5111","Stocks","1016","Goats","2010","2010","Head","12600","F","FAO estimate"
"GM","Manure Management","219","Tonga","5111","Stocks","1051","Swine, breeding","2010","2010","Head","8120","F","FAO estimate"
"GM","Manure Management","219","Tonga","5111","Stocks","1049","Swine, market","2010","2010","Head","73080","F","FAO estimate"
"GM","Manure Management","220","Trinidad and Tobago","5111","Stocks","946","Buffaloes","2010","2010","Head","5900","F","FAO estimate"
"GM","Manure Management","220","Trinidad and Tobago","5111","Stocks","960","Cattle, dairy","2010","2010","Head","9600","F","FAO estimate"
"GM","Manure Management","220","Trinidad and Tobago","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","22900","F","FAO estimate"
"GM","Manure Management","220","Trinidad and Tobago","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","32063070","F","FAO estimate"
"GM","Manure Management","220","Trinidad and Tobago","5111","Stocks","1052","Chickens, layers","2010","2010","Head","936930","F","FAO estimate"
"GM","Manure Management","220","Trinidad and Tobago","5111","Stocks","1016","Goats","2010","2010","Head","7100","","Official data"
"GM","Manure Management","220","Trinidad and Tobago","5111","Stocks","976","Sheep","2010","2010","Head","17333","","Official data"
"GM","Manure Management","220","Trinidad and Tobago","5111","Stocks","1051","Swine, breeding","2010","2010","Head","3480","F","FAO estimate"
"GM","Manure Management","220","Trinidad and Tobago","5111","Stocks","1049","Swine, market","2010","2010","Head","31319","F","FAO estimate"
"GM","Manure Management","222","Tunisia","5111","Stocks","960","Cattle, dairy","2010","2010","Head","610000","F","FAO estimate"
"GM","Manure Management","222","Tunisia","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","60900","F","FAO estimate"
"GM","Manure Management","222","Tunisia","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","59500000","F","FAO estimate"
"GM","Manure Management","222","Tunisia","5111","Stocks","1052","Chickens, layers","2010","2010","Head","20500000","F","FAO estimate"
"GM","Manure Management","222","Tunisia","5111","Stocks","1016","Goats","2010","2010","Head","1295940","","Official data"
"GM","Manure Management","222","Tunisia","5111","Stocks","976","Sheep","2010","2010","Head","7234070","","Official data"
"GM","Manure Management","222","Tunisia","5111","Stocks","1051","Swine, breeding","2010","2010","Head","580","F","FAO estimate"
"GM","Manure Management","222","Tunisia","5111","Stocks","1049","Swine, market","2010","2010","Head","5220","F","FAO estimate"
"GM","Manure Management","223","Turkey","5111","Stocks","946","Buffaloes","2010","2010","Head","87207","","Official data"
"GM","Manure Management","223","Turkey","5111","Stocks","960","Cattle, dairy","2010","2010","Head","4361840","F","FAO estimate"
"GM","Manure Management","223","Turkey","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","6362118","F","FAO estimate"
"GM","Manure Management","223","Turkey","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","163984000","F","FAO estimate"
"GM","Manure Management","223","Turkey","5111","Stocks","1052","Chickens, layers","2010","2010","Head","70934000","F","FAO estimate"
"GM","Manure Management","223","Turkey","5111","Stocks","1016","Goats","2010","2010","Head","5128285","","Official data"
"GM","Manure Management","223","Turkey","5111","Stocks","976","Sheep","2010","2010","Head","21794508","","Official data"
"GM","Manure Management","223","Turkey","5111","Stocks","1051","Swine, breeding","2010","2010","Head","190","F","FAO estimate"
"GM","Manure Management","223","Turkey","5111","Stocks","1049","Swine, market","2010","2010","Head","1706","F","FAO estimate"
"GM","Manure Management","213","Turkmenistan","5111","Stocks","960","Cattle, dairy","2010","2010","Head","1012000","F","FAO estimate"
"GM","Manure Management","213","Turkmenistan","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","1162600","F","FAO estimate"
"GM","Manure Management","213","Turkmenistan","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","12426910","F","FAO estimate"
"GM","Manure Management","213","Turkmenistan","5111","Stocks","1052","Chickens, layers","2010","2010","Head","3461090","F","FAO estimate"
"GM","Manure Management","213","Turkmenistan","5111","Stocks","1016","Goats","2010","2010","Head","2800000","F","FAO estimate"
"GM","Manure Management","213","Turkmenistan","5111","Stocks","976","Sheep","2010","2010","Head","13600000","F","FAO estimate"
"GM","Manure Management","213","Turkmenistan","5111","Stocks","1051","Swine, breeding","2010","2010","Head","1390","F","FAO estimate"
"GM","Manure Management","213","Turkmenistan","5111","Stocks","1049","Swine, market","2010","2010","Head","12510","F","FAO estimate"
"GM","Manure Management","227","Tuvalu","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","38450","F","FAO estimate"
"GM","Manure Management","227","Tuvalu","5111","Stocks","1052","Chickens, layers","2010","2010","Head","10550","F","FAO estimate"
"GM","Manure Management","227","Tuvalu","5111","Stocks","1051","Swine, breeding","2010","2010","Head","1385","F","FAO estimate"
"GM","Manure Management","227","Tuvalu","5111","Stocks","1049","Swine, market","2010","2010","Head","12462","F","FAO estimate"
"GM","Manure Management","226","Uganda","5111","Stocks","960","Cattle, dairy","2010","2010","Head","3400000","F","FAO estimate"
"GM","Manure Management","226","Uganda","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","8703532","F","FAO estimate"
"GM","Manure Management","226","Uganda","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","25980000","F","FAO estimate"
"GM","Manure Management","226","Uganda","5111","Stocks","1052","Chickens, layers","2010","2010","Head","8700000","F","FAO estimate"
"GM","Manure Management","226","Uganda","5111","Stocks","1016","Goats","2010","2010","Head","13207840","","Official data"
"GM","Manure Management","226","Uganda","5111","Stocks","976","Sheep","2010","2010","Head","1847000","*","Unofficial figure"
"GM","Manure Management","226","Uganda","5111","Stocks","1051","Swine, breeding","2010","2010","Head","229700","F","FAO estimate"
"GM","Manure Management","226","Uganda","5111","Stocks","1049","Swine, market","2010","2010","Head","2067300","F","FAO estimate"
"GM","Manure Management","230","Ukraine","5111","Stocks","960","Cattle, dairy","2010","2010","Head","2688600","F","FAO estimate"
"GM","Manure Management","230","Ukraine","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","2138100","F","FAO estimate"
"GM","Manure Management","230","Ukraine","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","83160000","F","FAO estimate"
"GM","Manure Management","230","Ukraine","5111","Stocks","1052","Chickens, layers","2010","2010","Head","89440000","F","FAO estimate"
"GM","Manure Management","230","Ukraine","5111","Stocks","1016","Goats","2010","2010","Head","635500","","Official data"
"GM","Manure Management","230","Ukraine","5111","Stocks","976","Sheep","2010","2010","Head","1197000","","Official data"
"GM","Manure Management","230","Ukraine","5111","Stocks","1051","Swine, breeding","2010","2010","Head","757660","F","FAO estimate"
"GM","Manure Management","230","Ukraine","5111","Stocks","1049","Swine, market","2010","2010","Head","6818940","F","FAO estimate"
"GM","Manure Management","225","United Arab Emirates","5111","Stocks","960","Cattle, dairy","2010","2010","Head","35072","F","FAO estimate"
"GM","Manure Management","225","United Arab Emirates","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","65788","F","FAO estimate"
"GM","Manure Management","225","United Arab Emirates","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","17500000","F","FAO estimate"
"GM","Manure Management","225","United Arab Emirates","5111","Stocks","1052","Chickens, layers","2010","2010","Head","2500000","F","FAO estimate"
"GM","Manure Management","225","United Arab Emirates","5111","Stocks","1016","Goats","2010","2010","Head","1883630","","Official data"
"GM","Manure Management","225","United Arab Emirates","5111","Stocks","976","Sheep","2010","2010","Head","1350665","","Official data"
"GM","Manure Management","229","United Kingdom of Great Britain and Northern Ireland","5111","Stocks","960","Cattle, dairy","2010","2010","Head","1850000","F","FAO estimate"
"GM","Manure Management","229","United Kingdom of Great Britain and Northern Ireland","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","8262000","F","FAO estimate"
"GM","Manure Management","229","United Kingdom of Great Britain and Northern Ireland","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","104893000","F","FAO estimate"
"GM","Manure Management","229","United Kingdom of Great Britain and Northern Ireland","5111","Stocks","1052","Chickens, layers","2010","2010","Head","47107000","F","FAO estimate"
"GM","Manure Management","229","United Kingdom of Great Britain and Northern Ireland","5111","Stocks","1016","Goats","2010","2010","Head","93000","","Official data"
"GM","Manure Management","229","United Kingdom of Great Britain and Northern Ireland","5111","Stocks","976","Sheep","2010","2010","Head","31084000","","Official data"
"GM","Manure Management","229","United Kingdom of Great Britain and Northern Ireland","5111","Stocks","1051","Swine, breeding","2010","2010","Head","446000","F","FAO estimate"
"GM","Manure Management","229","United Kingdom of Great Britain and Northern Ireland","5111","Stocks","1049","Swine, market","2010","2010","Head","4014000","F","FAO estimate"
