Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"GU","Manure applied to Soils","211","Switzerland","72381","Manure applied to soils (N content)","976","Sheep","2017","2017","kg","662086.1622","Fc","Calculated data"
"GU","Manure applied to Soils","211","Switzerland","723812","Manure applied to soils that leaches (N content)","976","Sheep","2017","2017","kg","198625.8486","Fc","Calculated data"
"GU","Manure applied to Soils","211","Switzerland","723811","Manure applied to soils that volatilises (N content)","976","Sheep","2017","2017","kg","132417.2324","Fc","Calculated data"
"GU","Manure applied to Soils","211","Switzerland","72381","Manure applied to soils (N content)","1051","Swine, breeding","2017","2017","kg","3099912.2064","Fc","Calculated data"
"GU","Manure applied to Soils","211","Switzerland","723812","Manure applied to soils that leaches (N content)","1051","Swine, breeding","2017","2017","kg","929973.6619","Fc","Calculated data"
"GU","Manure applied to Soils","211","Switzerland","723811","Manure applied to soils that volatilises (N content)","1051","Swine, breeding","2017","2017","kg","619982.4413","Fc","Calculated data"
"GU","Manure applied to Soils","211","Switzerland","72381","Manure applied to soils (N content)","1049","Swine, market","2017","2017","kg","8397056.0026","Fc","Calculated data"
"GU","Manure applied to Soils","211","Switzerland","723812","Manure applied to soils that leaches (N content)","1049","Swine, market","2017","2017","kg","2519116.8008","Fc","Calculated data"
"GU","Manure applied to Soils","211","Switzerland","723811","Manure applied to soils that volatilises (N content)","1049","Swine, market","2017","2017","kg","1679411.2005","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","72381","Manure applied to soils (N content)","946","Buffaloes","2017","2017","kg","134927.36","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723812","Manure applied to soils that leaches (N content)","946","Buffaloes","2017","2017","kg","40478.208","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723811","Manure applied to soils that volatilises (N content)","946","Buffaloes","2017","2017","kg","26985.472","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","72381","Manure applied to soils (N content)","960","Cattle, dairy","2017","2017","kg","1387965.1033","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723812","Manure applied to soils that leaches (N content)","960","Cattle, dairy","2017","2017","kg","416389.531","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723811","Manure applied to soils that volatilises (N content)","960","Cattle, dairy","2017","2017","kg","277593.0207","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","72381","Manure applied to soils (N content)","961","Cattle, non-dairy","2017","2017","kg","1227649.5967","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723812","Manure applied to soils that leaches (N content)","961","Cattle, non-dairy","2017","2017","kg","368294.879","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723811","Manure applied to soils that volatilises (N content)","961","Cattle, non-dairy","2017","2017","kg","245529.9193","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2017","2017","kg","586832.4","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2017","2017","kg","176049.72","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2017","2017","kg","117366.48","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","72381","Manure applied to soils (N content)","1052","Chickens, layers","2017","2017","kg","1718580.6","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723812","Manure applied to soils that leaches (N content)","1052","Chickens, layers","2017","2017","kg","515574.18","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723811","Manure applied to soils that volatilises (N content)","1052","Chickens, layers","2017","2017","kg","343716.12","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","72381","Manure applied to soils (N content)","1016","Goats","2017","2017","kg","0","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723812","Manure applied to soils that leaches (N content)","1016","Goats","2017","2017","kg","0","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723811","Manure applied to soils that volatilises (N content)","1016","Goats","2017","2017","kg","0","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","72381","Manure applied to soils (N content)","976","Sheep","2017","2017","kg","0","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723812","Manure applied to soils that leaches (N content)","976","Sheep","2017","2017","kg","0","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723811","Manure applied to soils that volatilises (N content)","976","Sheep","2017","2017","kg","0","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","72381","Manure applied to soils (N content)","1051","Swine, breeding","2017","2017","kg","5.0044","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723812","Manure applied to soils that leaches (N content)","1051","Swine, breeding","2017","2017","kg","1.5013","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723811","Manure applied to soils that volatilises (N content)","1051","Swine, breeding","2017","2017","kg","1.0009","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","72381","Manure applied to soils (N content)","1049","Swine, market","2017","2017","kg","171.4226","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723812","Manure applied to soils that leaches (N content)","1049","Swine, market","2017","2017","kg","51.4268","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723811","Manure applied to soils that volatilises (N content)","1049","Swine, market","2017","2017","kg","34.2845","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","72381","Manure applied to soils (N content)","946","Buffaloes","2017","2017","kg","193923.5492","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723812","Manure applied to soils that leaches (N content)","946","Buffaloes","2017","2017","kg","58177.0648","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723811","Manure applied to soils that volatilises (N content)","946","Buffaloes","2017","2017","kg","38784.7098","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","72381","Manure applied to soils (N content)","960","Cattle, dairy","2017","2017","kg","34721569.1681","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723812","Manure applied to soils that leaches (N content)","960","Cattle, dairy","2017","2017","kg","10416470.7504","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723811","Manure applied to soils that volatilises (N content)","960","Cattle, dairy","2017","2017","kg","6944313.8336","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","72381","Manure applied to soils (N content)","961","Cattle, non-dairy","2017","2017","kg","13136027.5246","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723812","Manure applied to soils that leaches (N content)","961","Cattle, non-dairy","2017","2017","kg","3940808.2574","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723811","Manure applied to soils that volatilises (N content)","961","Cattle, non-dairy","2017","2017","kg","2627205.5049","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2017","2017","kg","601009.642","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2017","2017","kg","180302.8926","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2017","2017","kg","120201.9284","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","72381","Manure applied to soils (N content)","1052","Chickens, layers","2017","2017","kg","628141.2093","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723812","Manure applied to soils that leaches (N content)","1052","Chickens, layers","2017","2017","kg","188442.3628","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723811","Manure applied to soils that volatilises (N content)","1052","Chickens, layers","2017","2017","kg","125628.2419","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","72381","Manure applied to soils (N content)","1016","Goats","2017","2017","kg","1459445.68","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723812","Manure applied to soils that leaches (N content)","1016","Goats","2017","2017","kg","437833.704","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723811","Manure applied to soils that volatilises (N content)","1016","Goats","2017","2017","kg","291889.136","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","72381","Manure applied to soils (N content)","976","Sheep","2017","2017","kg","7390626.3244","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723812","Manure applied to soils that leaches (N content)","976","Sheep","2017","2017","kg","2217187.8973","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723811","Manure applied to soils that volatilises (N content)","976","Sheep","2017","2017","kg","1478125.2649","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","72381","Manure applied to soils (N content)","1051","Swine, breeding","2017","2017","kg","31.7844","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723812","Manure applied to soils that leaches (N content)","1051","Swine, breeding","2017","2017","kg","9.5353","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723811","Manure applied to soils that volatilises (N content)","1051","Swine, breeding","2017","2017","kg","6.3569","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","72381","Manure applied to soils (N content)","1049","Swine, market","2017","2017","kg","500.6043","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723812","Manure applied to soils that leaches (N content)","1049","Swine, market","2017","2017","kg","150.1813","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723811","Manure applied to soils that volatilises (N content)","1049","Swine, market","2017","2017","kg","100.1209","Fc","Calculated data"
"GU","Manure applied to Soils","216","Thailand","72381","Manure applied to soils (N content)","946","Buffaloes","2017","2017","kg","15911936.8728","Fc","Calculated data"
